No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
6497,2023-06-04 11:59:32,800,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6498,2023-06-04 11:59:32,850,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6499,2023-06-04 11:59:32,900,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6500,2023-06-04 11:59:32,950,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6501,2023-06-04 11:59:33,000,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6502,2023-06-04 11:59:33,050,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6503,2023-06-04 11:59:33,100,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6504,2023-06-04 11:59:33,150,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6505,2023-06-04 11:59:33,200,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6506,2023-06-04 11:59:33,250,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6507,2023-06-04 11:59:33,300,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6508,2023-06-04 11:59:33,350,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6509,2023-06-04 11:59:33,400,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6510,2023-06-04 11:59:33,450,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6511,2023-06-04 11:59:33,500,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6512,2023-06-04 11:59:33,550,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6513,2023-06-04 11:59:33,600,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6514,2023-06-04 11:59:33,650,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6515,2023-06-04 11:59:33,700,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6516,2023-06-04 11:59:33,750,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6517,2023-06-04 11:59:33,800,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6518,2023-06-04 11:59:33,850,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6519,2023-06-04 11:59:33,900,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6520,2023-06-04 11:59:33,950,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6521,2023-06-04 11:59:34,000,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6522,2023-06-04 11:59:34,050,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6523,2023-06-04 11:59:34,100,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6524,2023-06-04 11:59:34,150,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6525,2023-06-04 11:59:34,200,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6526,2023-06-04 11:59:34,250,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6527,2023-06-04 11:59:34,300,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6528,2023-06-04 11:59:34,350,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6529,2023-06-04 11:59:34,400,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6530,2023-06-04 11:59:34,450,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6531,2023-06-04 11:59:34,500,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6532,2023-06-04 11:59:34,550,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6533,2023-06-04 11:59:34,600,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6534,2023-06-04 11:59:34,650,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6535,2023-06-04 11:59:34,700,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6536,2023-06-04 11:59:34,750,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6537,2023-06-04 11:59:34,800,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6538,2023-06-04 11:59:34,850,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6539,2023-06-04 11:59:34,900,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6540,2023-06-04 11:59:34,950,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6541,2023-06-04 11:59:35,000,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6542,2023-06-04 11:59:35,050,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6543,2023-06-04 11:59:35,100,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6544,2023-06-04 11:59:35,150,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6545,2023-06-04 11:59:35,200,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6546,2023-06-04 11:59:35,250,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6547,2023-06-04 11:59:35,300,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6548,2023-06-04 11:59:35,350,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6549,2023-06-04 11:59:35,400,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6550,2023-06-04 11:59:35,450,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6551,2023-06-04 11:59:35,500,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6552,2023-06-04 11:59:35,550,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6553,2023-06-04 11:59:35,600,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6554,2023-06-04 11:59:35,650,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6555,2023-06-04 11:59:35,700,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6556,2023-06-04 11:59:35,750,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6557,2023-06-04 11:59:35,800,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6558,2023-06-04 11:59:35,850,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6559,2023-06-04 11:59:35,900,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6560,2023-06-04 11:59:35,950,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6561,2023-06-04 11:59:36,000,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6562,2023-06-04 11:59:36,050,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6563,2023-06-04 11:59:36,100,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6564,2023-06-04 11:59:36,150,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6565,2023-06-04 11:59:36,200,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6566,2023-06-04 11:59:36,250,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6567,2023-06-04 11:59:36,300,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6568,2023-06-04 11:59:36,350,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6569,2023-06-04 11:59:36,400,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6570,2023-06-04 11:59:36,450,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6571,2023-06-04 11:59:36,500,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6572,2023-06-04 11:59:36,550,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6573,2023-06-04 11:59:36,600,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6574,2023-06-04 11:59:36,650,-0.0800,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6575,2023-06-04 11:59:36,700,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6576,2023-06-04 11:59:36,750,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6577,2023-06-04 11:59:36,800,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6578,2023-06-04 11:59:36,850,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6579,2023-06-04 11:59:36,900,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6580,2023-06-04 11:59:36,950,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6581,2023-06-04 11:59:37,000,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6582,2023-06-04 11:59:37,050,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6583,2023-06-04 11:59:37,100,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6584,2023-06-04 11:59:37,150,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6585,2023-06-04 11:59:37,200,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6586,2023-06-04 11:59:37,250,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6587,2023-06-04 11:59:37,300,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6588,2023-06-04 11:59:37,350,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6589,2023-06-04 11:59:37,400,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6590,2023-06-04 11:59:37,450,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6591,2023-06-04 11:59:37,500,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6592,2023-06-04 11:59:37,550,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6593,2023-06-04 11:59:37,600,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6594,2023-06-04 11:59:37,650,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6595,2023-06-04 11:59:37,700,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6596,2023-06-04 11:59:37,750,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6597,2023-06-04 11:59:37,800,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6598,2023-06-04 11:59:37,850,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6599,2023-06-04 11:59:37,900,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6600,2023-06-04 11:59:37,950,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6601,2023-06-04 11:59:38,000,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6602,2023-06-04 11:59:38,050,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6603,2023-06-04 11:59:38,100,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6604,2023-06-04 11:59:38,150,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6605,2023-06-04 11:59:38,200,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6606,2023-06-04 11:59:38,250,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6607,2023-06-04 11:59:38,300,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6608,2023-06-04 11:59:38,350,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6609,2023-06-04 11:59:38,400,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6610,2023-06-04 11:59:38,450,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6611,2023-06-04 11:59:38,500,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6612,2023-06-04 11:59:38,550,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6613,2023-06-04 11:59:38,600,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6614,2023-06-04 11:59:38,650,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6615,2023-06-04 11:59:38,700,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6616,2023-06-04 11:59:38,750,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6617,2023-06-04 11:59:38,800,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6618,2023-06-04 11:59:38,850,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6619,2023-06-04 11:59:38,900,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6620,2023-06-04 11:59:38,950,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6621,2023-06-04 11:59:39,000,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6622,2023-06-04 11:59:39,050,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6623,2023-06-04 11:59:39,100,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6624,2023-06-04 11:59:39,150,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6625,2023-06-04 11:59:39,200,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6626,2023-06-04 11:59:39,250,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6627,2023-06-04 11:59:39,300,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6628,2023-06-04 11:59:39,350,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6629,2023-06-04 11:59:39,400,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6630,2023-06-04 11:59:39,450,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6631,2023-06-04 11:59:39,500,-0.0640,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6632,2023-06-04 11:59:39,550,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6633,2023-06-04 11:59:39,600,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6634,2023-06-04 11:59:39,650,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6635,2023-06-04 11:59:39,700,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6636,2023-06-04 11:59:39,750,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6637,2023-06-04 11:59:39,800,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6638,2023-06-04 11:59:39,850,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6639,2023-06-04 11:59:39,900,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6640,2023-06-04 11:59:39,950,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6641,2023-06-04 11:59:40,000,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6642,2023-06-04 11:59:40,050,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6643,2023-06-04 11:59:40,100,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6644,2023-06-04 11:59:40,150,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6645,2023-06-04 11:59:40,200,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6646,2023-06-04 11:59:40,250,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6647,2023-06-04 11:59:40,300,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6648,2023-06-04 11:59:40,350,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6649,2023-06-04 11:59:40,400,-0.0560,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6650,2023-06-04 11:59:40,450,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6651,2023-06-04 11:59:40,500,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6652,2023-06-04 11:59:40,550,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6653,2023-06-04 11:59:40,600,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6654,2023-06-04 11:59:40,650,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6655,2023-06-04 11:59:40,700,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6656,2023-06-04 11:59:40,750,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6657,2023-06-04 11:59:40,800,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6658,2023-06-04 11:59:40,850,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6659,2023-06-04 11:59:40,900,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6660,2023-06-04 11:59:40,950,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6661,2023-06-04 11:59:41,000,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6662,2023-06-04 11:59:41,050,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6663,2023-06-04 11:59:41,100,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6664,2023-06-04 11:59:41,150,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6665,2023-06-04 11:59:41,200,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6666,2023-06-04 11:59:41,250,-0.0560,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6667,2023-06-04 11:59:41,300,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6668,2023-06-04 11:59:41,350,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6669,2023-06-04 11:59:41,400,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6670,2023-06-04 11:59:41,450,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6671,2023-06-04 11:59:41,500,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6672,2023-06-04 11:59:41,550,-0.0560,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6673,2023-06-04 11:59:41,600,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6674,2023-06-04 11:59:41,650,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6675,2023-06-04 11:59:41,700,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6676,2023-06-04 11:59:41,750,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6677,2023-06-04 11:59:41,800,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6678,2023-06-04 11:59:41,850,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6679,2023-06-04 11:59:41,900,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6680,2023-06-04 11:59:41,950,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6681,2023-06-04 11:59:42,000,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6682,2023-06-04 11:59:42,050,-0.0560,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6683,2023-06-04 11:59:42,100,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6684,2023-06-04 11:59:42,150,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6685,2023-06-04 11:59:42,200,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6686,2023-06-04 11:59:42,250,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6687,2023-06-04 11:59:42,300,-0.0720,+52.51,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6688,2023-06-04 11:59:42,350,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6689,2023-06-04 11:59:42,400,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6690,2023-06-04 11:59:42,450,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6691,2023-06-04 11:59:42,500,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6692,2023-06-04 11:59:42,550,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6693,2023-06-04 11:59:42,600,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6694,2023-06-04 11:59:42,650,-0.0560,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6695,2023-06-04 11:59:42,700,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6696,2023-06-04 11:59:42,750,-0.0720,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6697,2023-06-04 11:59:42,800,-0.0800,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6698,2023-06-04 11:59:42,850,-0.0640,+52.52,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
