No.,Date&Time,ms,CH5,CH6,Pulse1,Alarm1,AlarmLP,AlarmOut
5947,2023-06-04 12:20:13,300,-0.0640,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5948,2023-06-04 12:20:13,350,-0.0720,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5949,2023-06-04 12:20:13,400,-0.0720,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5950,2023-06-04 12:20:13,450,-0.0720,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5951,2023-06-04 12:20:13,500,-0.0720,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5952,2023-06-04 12:20:13,550,-0.0720,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5953,2023-06-04 12:20:13,600,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5954,2023-06-04 12:20:13,650,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5955,2023-06-04 12:20:13,700,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5956,2023-06-04 12:20:13,750,-0.0720,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5957,2023-06-04 12:20:13,800,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5958,2023-06-04 12:20:13,850,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5959,2023-06-04 12:20:13,900,-0.0720,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5960,2023-06-04 12:20:13,950,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5961,2023-06-04 12:20:14,000,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5962,2023-06-04 12:20:14,050,-0.0720,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5963,2023-06-04 12:20:14,100,-0.0720,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5964,2023-06-04 12:20:14,150,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5965,2023-06-04 12:20:14,200,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5966,2023-06-04 12:20:14,250,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5967,2023-06-04 12:20:14,300,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5968,2023-06-04 12:20:14,350,-0.0720,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5969,2023-06-04 12:20:14,400,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5970,2023-06-04 12:20:14,450,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5971,2023-06-04 12:20:14,500,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5972,2023-06-04 12:20:14,550,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5973,2023-06-04 12:20:14,600,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5974,2023-06-04 12:20:14,650,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5975,2023-06-04 12:20:14,700,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5976,2023-06-04 12:20:14,750,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5977,2023-06-04 12:20:14,800,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5978,2023-06-04 12:20:14,850,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5979,2023-06-04 12:20:14,900,-0.0720,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5980,2023-06-04 12:20:14,950,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5981,2023-06-04 12:20:15,000,-0.0720,+51.97,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5982,2023-06-04 12:20:15,050,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5983,2023-06-04 12:20:15,100,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5984,2023-06-04 12:20:15,150,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5985,2023-06-04 12:20:15,200,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5986,2023-06-04 12:20:15,250,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5987,2023-06-04 12:20:15,300,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5988,2023-06-04 12:20:15,350,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5989,2023-06-04 12:20:15,400,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5990,2023-06-04 12:20:15,450,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5991,2023-06-04 12:20:15,500,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5992,2023-06-04 12:20:15,550,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5993,2023-06-04 12:20:15,600,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5994,2023-06-04 12:20:15,650,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5995,2023-06-04 12:20:15,700,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5996,2023-06-04 12:20:15,750,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5997,2023-06-04 12:20:15,800,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5998,2023-06-04 12:20:15,850,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
5999,2023-06-04 12:20:15,900,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6000,2023-06-04 12:20:15,950,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6001,2023-06-04 12:20:16,000,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6002,2023-06-04 12:20:16,050,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6003,2023-06-04 12:20:16,100,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6004,2023-06-04 12:20:16,150,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6005,2023-06-04 12:20:16,200,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6006,2023-06-04 12:20:16,250,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6007,2023-06-04 12:20:16,300,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6008,2023-06-04 12:20:16,350,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6009,2023-06-04 12:20:16,400,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6010,2023-06-04 12:20:16,450,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6011,2023-06-04 12:20:16,500,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6012,2023-06-04 12:20:16,550,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6013,2023-06-04 12:20:16,600,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6014,2023-06-04 12:20:16,650,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6015,2023-06-04 12:20:16,700,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6016,2023-06-04 12:20:16,750,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6017,2023-06-04 12:20:16,800,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6018,2023-06-04 12:20:16,850,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6019,2023-06-04 12:20:16,900,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6020,2023-06-04 12:20:16,950,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6021,2023-06-04 12:20:17,000,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6022,2023-06-04 12:20:17,050,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6023,2023-06-04 12:20:17,100,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6024,2023-06-04 12:20:17,150,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6025,2023-06-04 12:20:17,200,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6026,2023-06-04 12:20:17,250,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6027,2023-06-04 12:20:17,300,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6028,2023-06-04 12:20:17,350,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6029,2023-06-04 12:20:17,400,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6030,2023-06-04 12:20:17,450,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6031,2023-06-04 12:20:17,500,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6032,2023-06-04 12:20:17,550,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6033,2023-06-04 12:20:17,600,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6034,2023-06-04 12:20:17,650,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6035,2023-06-04 12:20:17,700,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6036,2023-06-04 12:20:17,750,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6037,2023-06-04 12:20:17,800,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6038,2023-06-04 12:20:17,850,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6039,2023-06-04 12:20:17,900,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6040,2023-06-04 12:20:17,950,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6041,2023-06-04 12:20:18,000,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6042,2023-06-04 12:20:18,050,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6043,2023-06-04 12:20:18,100,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6044,2023-06-04 12:20:18,150,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6045,2023-06-04 12:20:18,200,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6046,2023-06-04 12:20:18,250,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6047,2023-06-04 12:20:18,300,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6048,2023-06-04 12:20:18,350,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6049,2023-06-04 12:20:18,400,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6050,2023-06-04 12:20:18,450,-0.0560,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6051,2023-06-04 12:20:18,500,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6052,2023-06-04 12:20:18,550,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6053,2023-06-04 12:20:18,600,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6054,2023-06-04 12:20:18,650,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6055,2023-06-04 12:20:18,700,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6056,2023-06-04 12:20:18,750,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6057,2023-06-04 12:20:18,800,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6058,2023-06-04 12:20:18,850,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6059,2023-06-04 12:20:18,900,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6060,2023-06-04 12:20:18,950,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6061,2023-06-04 12:20:19,000,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6062,2023-06-04 12:20:19,050,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6063,2023-06-04 12:20:19,100,-0.0640,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6064,2023-06-04 12:20:19,150,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6065,2023-06-04 12:20:19,200,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6066,2023-06-04 12:20:19,250,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6067,2023-06-04 12:20:19,300,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6068,2023-06-04 12:20:19,350,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6069,2023-06-04 12:20:19,400,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6070,2023-06-04 12:20:19,450,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6071,2023-06-04 12:20:19,500,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6072,2023-06-04 12:20:19,550,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6073,2023-06-04 12:20:19,600,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6074,2023-06-04 12:20:19,650,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6075,2023-06-04 12:20:19,700,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6076,2023-06-04 12:20:19,750,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6077,2023-06-04 12:20:19,800,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6078,2023-06-04 12:20:19,850,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6079,2023-06-04 12:20:19,900,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6080,2023-06-04 12:20:19,950,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6081,2023-06-04 12:20:20,000,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6082,2023-06-04 12:20:20,050,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6083,2023-06-04 12:20:20,100,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6084,2023-06-04 12:20:20,150,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6085,2023-06-04 12:20:20,200,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6086,2023-06-04 12:20:20,250,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6087,2023-06-04 12:20:20,300,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6088,2023-06-04 12:20:20,350,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6089,2023-06-04 12:20:20,400,-0.0640,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6090,2023-06-04 12:20:20,450,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6091,2023-06-04 12:20:20,500,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6092,2023-06-04 12:20:20,550,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6093,2023-06-04 12:20:20,600,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6094,2023-06-04 12:20:20,650,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6095,2023-06-04 12:20:20,700,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6096,2023-06-04 12:20:20,750,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6097,2023-06-04 12:20:20,800,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6098,2023-06-04 12:20:20,850,-0.0800,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6099,2023-06-04 12:20:20,900,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6100,2023-06-04 12:20:20,950,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6101,2023-06-04 12:20:21,000,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6102,2023-06-04 12:20:21,050,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6103,2023-06-04 12:20:21,100,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6104,2023-06-04 12:20:21,150,-0.0560,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6105,2023-06-04 12:20:21,200,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6106,2023-06-04 12:20:21,250,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6107,2023-06-04 12:20:21,300,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6108,2023-06-04 12:20:21,350,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6109,2023-06-04 12:20:21,400,-0.0720,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6110,2023-06-04 12:20:21,450,-0.0640,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6111,2023-06-04 12:20:21,500,-0.0640,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6112,2023-06-04 12:20:21,550,-0.0560,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6113,2023-06-04 12:20:21,600,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6114,2023-06-04 12:20:21,650,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6115,2023-06-04 12:20:21,700,-0.0560,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6116,2023-06-04 12:20:21,750,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6117,2023-06-04 12:20:21,800,-0.0640,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6118,2023-06-04 12:20:21,850,-0.0640,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6119,2023-06-04 12:20:21,900,-0.0720,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6120,2023-06-04 12:20:21,950,-0.0640,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6121,2023-06-04 12:20:22,000,-0.0640,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6122,2023-06-04 12:20:22,050,-0.0640,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6123,2023-06-04 12:20:22,100,-0.0720,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6124,2023-06-04 12:20:22,150,-0.0720,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6125,2023-06-04 12:20:22,200,-0.0800,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6126,2023-06-04 12:20:22,250,-0.0720,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6127,2023-06-04 12:20:22,300,-0.0640,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6128,2023-06-04 12:20:22,350,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6129,2023-06-04 12:20:22,400,-0.0720,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6130,2023-06-04 12:20:22,450,-0.0720,+51.98,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6131,2023-06-04 12:20:22,500,-0.0720,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6132,2023-06-04 12:20:22,550,-0.0720,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6133,2023-06-04 12:20:22,600,-0.0720,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6134,2023-06-04 12:20:22,650,-0.0720,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6135,2023-06-04 12:20:22,700,-0.0640,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6136,2023-06-04 12:20:22,750,-0.0560,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6137,2023-06-04 12:20:22,800,-0.0640,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6138,2023-06-04 12:20:22,850,-0.0720,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6139,2023-06-04 12:20:22,900,-0.0560,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6140,2023-06-04 12:20:22,950,-0.0720,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6141,2023-06-04 12:20:23,000,-0.0640,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6142,2023-06-04 12:20:23,050,-0.0720,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6143,2023-06-04 12:20:23,100,-0.0640,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6144,2023-06-04 12:20:23,150,-0.0640,+51.99,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6145,2023-06-04 12:20:23,200,-0.0640,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6146,2023-06-04 12:20:23,250,-0.0800,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6147,2023-06-04 12:20:23,300,-0.0720,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
6148,2023-06-04 12:20:23,350,-0.0720,+52.00,0,LLLLLLLLLL,LLLLLLLLLLLLLLLL,LLLLLLLLL
